cbg,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store,treated,time,did,CL
360470505002,4.2954634981118165,8.596817618509151,2.670679564390916,2.6135839622539656,1.2130823437043932,14.475110828933387,1,0,0,4.0
360470505002,2.9164541747132535,1.2051794302994807,2.591280949302292,14.26465708686968,8.89130105828359,11.692990750395094,1,1,1,4.0
360470511002,4.484369955175403,14.672480286811703,4.104217270499868,8.9022222912691,5.0352256680557845,6.50460324852038,0,0,0,4.0
360470511002,1.442520901171715,13.772055170793747,2.8728725557390535,13.881421386784147,5.51755650266433,7.303959856186314,0,1,0,4.0
360470511002,1.442520901171715,13.772055170793747,2.8728725557390535,13.881421386784147,5.51755650266433,7.303959856186314,1,0,0,4.0
360470511002,6.5420048371950035,11.310558399948645,2.8648796547905118,5.149223729695368,7.238213446767617,1.2942190563616194,1,1,1,4.0
360470513001,5.6649030548925765,14.710524545624438,1.8743318911685805,4.321270719533782,9.14144405184209,10.614507405676425,0,0,0,4.0
360470513001,4.385154435916552,9.957387758454075,1.1633293081609786,6.27316557256774,7.506061178820003,13.39888171481583,0,1,0,4.0
360470513001,4.385154435916552,9.957387758454075,1.1633293081609786,6.27316557256774,7.506061178820003,13.39888171481583,1,0,0,4.0
360470513001,14.408295248117499,1.2429595663094624,4.51458929825093,10.76504400756448,13.34990942921425,4.608006458552193,1,1,1,4.0
360470513003,7.561370061216859,9.614238382267084,1.780614292219397,1.6877448545967138,13.610914207631003,1.2329312168799191,0,0,0,4.0
360470513003,8.327395896975219,8.04141487545491,1.0777853697473605,4.469595415493276,13.050847474476855,2.308521663096002,0,1,0,4.0
360470513003,8.327395896975219,8.04141487545491,1.0777853697473605,4.469595415493276,13.050847474476855,2.308521663096002,1,0,0,4.0
360470513003,12.831549209078753,14.849291815467566,1.4971045143710136,14.68916031972294,7.676464282451114,2.453313891941214,1,1,1,4.0
360470515001,5.818413996619309,14.964003711689237,1.5808373000714302,1.5933114135497122,12.785524950154912,7.935253114371786,0,0,0,4.0
360470515001,3.2965878724748663,14.067214283406813,7.6181149428735475,11.065625135185478,10.949422709696943,14.078719382668474,0,1,0,4.0
360470515001,3.2965878724748663,14.067214283406813,7.6181149428735475,11.065625135185478,10.949422709696943,14.078719382668474,1,0,0,4.0
360470515001,3.0631525626404095,7.578691201937268,13.561025346814816,1.9249718959453581,11.504065589181982,13.892470261871068,1,1,1,4.0
360470517001,3.490969886220144,4.703190527770836,1.7128042579389735,7.223208807627557,5.191565137600776,7.383888680032457,0,0,0,4.0
360470517001,2.87182500542259,13.146854952514193,2.044667651118253,2.1759700003377858,11.703749183776909,10.796951642800677,0,1,0,4.0
360470517001,2.87182500542259,13.146854952514193,2.044667651118253,2.1759700003377858,11.703749183776909,10.796951642800677,1,0,0,4.0
360470517001,1.7647940444145498,11.646388897581382,3.6882295577744317,8.811323303815165,7.970163096956512,3.1557181843815787,1,1,1,4.0
360470517002,3.2792485123883326,11.228187049884124,1.038188677535507,5.534897564456962,10.308276339738596,13.573765333061285,0,0,0,4.0
360470517002,13.913221919808981,14.853495626361498,7.817938261367968,3.3383389376902852,6.7556827232310095,9.22914079714501,0,1,0,4.0
360470517002,13.913221919808981,14.853495626361498,7.817938261367968,3.3383389376902852,6.7556827232310095,9.22914079714501,1,0,0,4.0
360470517002,14.481908070412494,11.773386874201748,13.607985058301729,9.58189204671849,4.366701697420158,2.7612973988207155,1,1,1,4.0
360470519001,1.2400605200609434,14.262807638809136,1.3016503666189756,3.669921396016851,11.647335090884141,3.458887759082172,0,0,0,4.0
360470519001,1.7140739609309643,7.4729171432768675,2.9316775618205937,1.709081466090599,9.23170239994671,11.247882969086412,0,1,0,4.0
360470519001,1.7140739609309643,7.4729171432768675,2.9316775618205937,1.709081466090599,9.23170239994671,11.247882969086412,1,0,0,4.0
360470519001,5.627056976850403,12.575319259774822,2.0234385555409453,2.55346575021043,5.553014290752972,2.666210400943358,1,1,1,4.0
360470519003,1.6171708876333142,8.853503723126115,2.1848622146792103,8.865765922108572,12.69372184035832,10.575693551099967,0,0,0,4.0
360470519003,1.9535817363895929,3.8526668149148944,1.2858313913715305,1.443445814046422,10.779975790383661,6.1886149570578,0,1,0,4.0
360470519003,1.9535817363895929,3.8526668149148944,1.2858313913715305,1.443445814046422,10.779975790383661,6.1886149570578,1,0,0,4.0
360470519003,9.114088305995745,1.4782275280405006,2.0900031780361434,6.6245408734298605,14.694951291526259,9.152382898732142,1,1,1,4.0
360470543002,7.75453860867078,14.504269134843105,2.1547539566617226,7.610335571376451,6.523041297847261,4.353649715720545,0,0,0,4.0
360470543002,5.666031824420315,7.5056810417286215,1.3465409529250607,2.1702993669650716,13.907101561363357,7.276740031581641,0,1,0,4.0
360470543002,5.666031824420315,7.5056810417286215,1.3465409529250607,2.1702993669650716,13.907101561363357,7.276740031581641,1,0,0,4.0
360470543002,14.427418392627658,13.300165921139396,12.779723076803933,8.38542009469073,1.655675462440104,6.7076512235327925,1,1,1,4.0
360470549002,5.3781371871896475,8.745300028205598,2.818621488835653,4.819351751913729,1.6020951501436898,12.718109204732864,0,0,0,4.0
360470549002,5.9008927604134,6.066718616677225,2.4415861655683124,10.014271296258444,6.244818617479283,14.668837235385388,0,1,0,4.0
360470549002,5.9008927604134,6.066718616677225,2.4415861655683124,10.014271296258444,6.244818617479283,14.668837235385388,1,0,0,4.0
360470549002,1.4190621986448697,7.234190270103688,6.9367340264774455,6.6132012603633505,6.73316156875249,3.8248561475922145,1,1,1,4.0
360470553001,1.9961656799399243,12.902264633446784,2.9298732803918317,10.71202765273926,11.508747143540402,1.8986666068173608,0,0,0,4.0
360470553001,4.002947808116439,13.128755851614535,6.1986923633571775,14.488307098748171,5.976755041306625,13.491800911111367,0,1,0,4.0
360470553001,4.002947808116439,13.128755851614535,6.1986923633571775,14.488307098748171,5.976755041306625,13.491800911111367,1,0,0,4.0
360470553001,13.901521363110334,12.915957059406258,2.7523395510144795,10.82146488209955,3.480651780873311,12.227156846616737,1,1,1,4.0
360470553003,6.43991292796441,14.264158663893634,10.419863906504336,1.2520444538771542,6.2627819115678385,14.353018649860172,0,0,0,4.0
360470553003,7.309072599130169,7.484213556860834,6.107060864665037,1.4818228160943732,9.469371771850298,9.75590167674786,0,1,0,4.0
360470553003,7.309072599130169,7.484213556860834,6.107060864665037,1.4818228160943732,9.469371771850298,9.75590167674786,1,0,0,4.0
360470553003,2.307198440598704,12.85472036585886,3.273872575729556,9.51879365268867,10.939240653307081,2.5400971682409743,1,1,1,4.0
360470555001,1.8832117648518791,8.003668480341393,1.7194047563195216,6.365184993217263,6.04914162083488,7.391329120778407,0,0,0,4.0
360470555001,1.7960559036303183,11.081772061097608,3.1611184290691856,3.0096640823766787,6.875517065707912,10.148318827681775,0,1,0,4.0
360470555001,1.7960559036303183,11.081772061097608,3.1611184290691856,3.0096640823766787,6.875517065707912,10.148318827681775,1,0,0,4.0
360470555001,4.585921459914701,6.391021516929876,1.4947115791773662,5.503288325165839,5.564978515506062,13.612923424152136,1,1,1,4.0
360470557001,5.789907436701147,4.7680870472344585,3.273035435417027,2.885085774127207,4.5130424748535765,13.48085442921774,0,0,0,4.0
360470557001,1.6188401985067529,7.061522598969746,3.70624153968722,11.111076296711488,6.417702811503941,6.410221475699984,0,1,0,4.0
360470557001,1.6188401985067529,7.061522598969746,3.70624153968722,11.111076296711488,6.417702811503941,6.410221475699984,1,0,0,4.0
360470557001,1.5534410944466188,8.700545093182413,11.64162385569651,13.646907474688785,9.284464990387695,2.1237249072306934,1,1,1,4.0
360470561002,12.245197003507258,5.4616965213135815,1.4391584502264974,10.272258822186638,5.946453318082153,2.7934947201700635,0,0,0,4.0
360470561002,1.6678146125652038,6.444255307038043,14.558115533100747,1.900961361027373,13.624870547719107,10.476708658199549,0,1,0,4.0
360470561002,1.6678146125652038,6.444255307038043,14.558115533100747,1.900961361027373,13.624870547719107,10.476708658199549,1,0,0,4.0
360470561002,14.928177406613813,10.908856711303072,3.9518776122786416,7.064009390129763,8.294666951499496,12.573073074122814,1,1,1,4.0
360470561003,9.947523313671887,4.671618124922505,5.957795335969058,6.686703942692098,5.9426870988666165,3.1359756225942164,0,0,0,4.0
360470561003,1.2572647141135853,9.097985661491393,1.6153473272353551,6.428724562979546,11.555866513599582,6.915379477593938,0,1,0,4.0
360470561003,1.2572647141135853,9.097985661491393,1.6153473272353551,6.428724562979546,11.555866513599582,6.915379477593938,1,0,0,4.0
360470561003,14.465540423235499,8.193060500856594,1.4509252862256201,8.564695630220937,14.894755595852152,10.640492944219794,1,1,1,4.0
360470561004,2.3409820595380486,3.10881895508831,3.5678609627188216,9.218150381895665,11.683930693817723,8.893084957746572,0,0,0,4.0
360470561004,11.566210557401066,7.295505737756643,1.7335819550364207,3.1984360220154997,2.4503075673572354,4.675204590304909,0,1,0,4.0
360470561004,11.566210557401066,7.295505737756643,1.7335819550364207,3.1984360220154997,2.4503075673572354,4.675204590304909,1,0,0,4.0
360470561004,14.428063935406914,14.759462379649356,12.784761969951681,14.057727687338952,3.4931496419139214,11.350548578210999,1,1,1,4.0
360470563003,14.50786207499684,8.053285872580421,2.7065445039550653,2.6895771140456812,9.751841724057584,8.17744738582348,0,0,0,4.0
360470563003,14.376110909819579,5.4152467792739145,1.2555322711943375,4.625979278209178,6.809970575093784,11.388578235576286,0,1,0,4.0
360470563003,14.376110909819579,5.4152467792739145,1.2555322711943375,4.625979278209178,6.809970575093784,11.388578235576286,1,0,0,4.0
360470563003,4.430579024004695,6.21183602595125,1.3727062099742682,12.540627191259123,7.6413054893350925,1.1246785335510507,1,1,1,4.0
360470565001,1.0920331008948951,13.684428552054227,11.043966420592536,7.2663149645615395,1.33956466470765,10.421566862733163,0,0,0,4.0
360470565001,1.2125702536928389,14.078032692008913,3.2732746852599264,3.041665867918911,14.456909084721715,7.245532689653912,0,1,0,4.0
360470565001,1.2125702536928389,14.078032692008913,3.2732746852599264,3.041665867918911,14.456909084721715,7.245532689653912,1,0,0,4.0
360470565001,2.048029897333368,14.093306817642214,3.558496994181045,13.167022089090253,11.490738039986281,3.5628177455181884,1,1,1,4.0
360470565002,14.347040518774714,2.6066792907508844,4.790900571616413,5.42738555047818,13.54917882960268,14.409630794526086,0,0,0,4.0
360470565002,2.359431685803017,13.274278718062249,2.4164849136272197,5.69601430584769,7.351545275641001,13.043816115785011,0,1,0,4.0
360470565002,2.359431685803017,13.274278718062249,2.4164849136272197,5.69601430584769,7.351545275641001,13.043816115785011,1,0,0,4.0
360470565002,12.963044248688202,8.772571390592272,9.482625726672481,9.624103123049345,7.354693568572425,1.8682575482219939,1,1,1,4.0
360470565003,1.4006529731903132,13.530118863955792,1.4871567440763638,1.2762892620146697,11.608540981133196,14.415026673724553,0,0,0,4.0
360470565003,3.768116910374887,4.784561968387962,1.2350666920515465,6.90100961143322,7.348417399974595,14.035005954393062,0,1,0,4.0
360470565003,3.768116910374887,4.784561968387962,1.2350666920515465,6.90100961143322,7.348417399974595,14.035005954393062,1,0,0,4.0
360470565003,13.991357157292944,14.811830804260307,1.1975159230322863,9.8051000454894,12.653698117364076,8.564826156419286,1,1,1,4.0
360470569001,13.981704513117863,12.351136062054893,1.9508960997278777,6.8710040781542325,9.191365968601417,1.853660792457121,0,0,0,4.0
360470569001,13.914611448986467,13.11118535602782,14.868479982896767,7.233928190229639,12.693247383269231,13.372434877048473,0,1,0,4.0
360470569001,13.914611448986467,13.11118535602782,14.868479982896767,7.233928190229639,12.693247383269231,13.372434877048473,1,0,0,4.0
360470569001,13.019963376793473,6.4996345398959825,9.800764677147521,9.066728156046398,2.494857676796228,2.1100536433033925,1,1,1,4.0
360470569002,12.418772605551991,8.099156460755262,1.8667123998608472,11.647182616133266,10.929548109236023,10.716512686308343,0,0,0,4.0
360470569002,11.574364501043858,4.760344575034833,2.2895026502671385,2.56934370185408,1.1330411564676799,14.800951318707973,0,1,0,4.0
360470569002,11.574364501043858,4.760344575034833,2.2895026502671385,2.56934370185408,1.1330411564676799,14.800951318707973,1,0,0,4.0
360470569002,14.174897377815949,10.673772700660363,1.340752448989214,2.8784696944186976,1.5656637503318809,9.166280548991416,1,1,1,4.0
360470571003,6.274641376137325,5.722547397650695,1.116189127313408,14.48774803034292,2.409742234290245,4.989850748506074,0,0,0,4.0
360470571003,1.3072445583178092,6.463309024245085,5.132251351728095,12.952984313399416,3.7487032231617463,14.202602556796627,0,1,0,4.0
360470571003,1.3072445583178092,6.463309024245085,5.132251351728095,12.952984313399416,3.7487032231617463,14.202602556796627,1,0,0,4.0
360470571003,1.1195609125373505,5.123083954501519,14.048355947657022,2.452803878722621,1.8476457095088883,5.702857134759562,1,1,1,4.0
360470573003,9.975040934400953,13.986838761254866,6.600351453838963,8.389343631536857,9.61491907153944,1.1598004110182778,0,0,0,4.0
360470573003,14.85734132014585,11.163782617051217,1.029625229895096,8.708403615170482,7.917466920610892,9.177319806182194,0,1,0,4.0
360470573003,14.85734132014585,11.163782617051217,1.029625229895096,8.708403615170482,7.917466920610892,9.177319806182194,1,0,0,4.0
360470573003,2.82393699115001,11.468001615030936,3.8668997174900537,1.2055218574455075,7.379188414584968,2.8230652441664694,1,1,1,4.0
360470591003,13.049053861447678,11.24627256365666,1.1404477897528165,3.0501942858053726,10.529566959478524,6.648726184125559,0,0,0,4.0
360470591003,5.745695230751865,8.085468998233107,2.9020831170895605,6.538311718789,8.884970985602319,13.834454198146696,0,1,0,4.0
360470591003,5.745695230751865,8.085468998233107,2.9020831170895605,6.538311718789,8.884970985602319,13.834454198146696,1,0,0,4.0
360470591003,1.8943846912976878,7.708882172604156,1.517709750306683,4.018009662173437,1.3038462078502704,1.622268399510186,1,1,1,4.0
360470591004,5.343109785535432,13.866214981165449,3.596524778553221,2.7499166967309048,5.83014517179416,14.672443706791103,0,0,0,4.0
360470591004,1.6175584804402092,4.093925590471591,1.3806514866624813,5.858164581183734,4.876384251001696,1.77039258026441,0,1,0,4.0
360470591004,1.6175584804402092,4.093925590471591,1.3806514866624813,5.858164581183734,4.876384251001696,1.77039258026441,1,0,0,4.0
360470591004,4.661951344580176,10.214155218741258,1.2470846473049662,7.414271323944533,8.092798310570796,1.9297724696630283,1,1,1,4.0
360470620001,3.6752652753436195,12.166356090654617,1.5165388785225837,3.8076724643331623,7.116463044738422,5.779655263165296,0,0,0,4.0
360470620001,1.9704824615526775,8.972040281771747,1.5760702375655389,14.561422457045557,13.220535013494782,4.814155590039853,0,1,0,4.0
360470620001,1.9704824615526775,8.972040281771747,1.5760702375655389,14.561422457045557,13.220535013494782,4.814155590039853,1,0,0,4.0
360470620001,9.628315406808394,13.802925708438067,5.4884383350285635,14.013806988151444,3.470377559196537,10.143989860075386,1,1,1,4.0
360470620002,4.334609183951548,13.188949454644131,1.6290026134014326,10.010167820797509,2.962514070852791,9.16228625989906,0,0,0,4.0
360470620002,2.5419876080940966,2.9535374690370837,1.0818585614418286,4.402790639348669,11.744558606713579,5.396712940793302,0,1,0,4.0
360470620002,2.5419876080940966,2.9535374690370837,1.0818585614418286,4.402790639348669,11.744558606713579,5.396712940793302,1,0,0,4.0
360470620002,2.565081918514281,7.300509315366428,3.524147594631652,13.806802233585334,11.316037592444394,1.0173947269881936,1,1,1,4.0
360470702011,7.872827572615055,8.030050827579174,1.8453936557607205,12.903824823849938,5.868112842836829,7.024140437701817,0,0,0,4.0
360470702011,7.91397642376503,3.3719415776866377,2.0509498000218116,7.53053900360193,7.702615120218934,7.717546790849076,0,1,0,4.0
360470702011,7.91397642376503,3.3719415776866377,2.0509498000218116,7.53053900360193,7.702615120218934,7.717546790849076,1,0,0,4.0
360470702011,11.858561830463838,5.991517815895925,1.0991733863780215,6.0663022374817865,14.234018020146383,3.776654407560015,1,1,1,4.0
