cbg,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store,treated,time,did,CL
360810278002,4.494624613724816,2.5314627918181363,2.053621522574403,1.5964613420846796,7.490299858449729,13.381138149272218,1,0,0,3.0
360810278002,14.608753889353858,9.56872970201459,3.4047101712036643,4.256981080308834,2.114077369053259,1.115115126793862,1,1,1,3.0
360810280001,3.220762788296715,9.494161043402238,2.334118504715998,1.0665795796354764,14.138818714595132,14.405192907037213,0,0,0,3.0
360810280001,6.419565412106036,9.656019619019638,2.8504735833419512,1.7249225576071083,7.269171526291362,10.86691260723849,0,1,0,3.0
360810280001,6.419565412106036,9.656019619019638,2.8504735833419512,1.7249225576071083,7.269171526291362,10.86691260723849,1,0,0,3.0
360810280001,7.397313496051974,5.859722609214711,1.1606574829390688,2.1560112084093648,14.830595636749425,1.2214183153220282,1,1,1,3.0
360810282001,1.3171316270273494,3.5085872443163986,1.4954747850478731,7.452181430530242,5.206706354314833,8.032865768749426,0,0,0,3.0
360810282001,5.490172128754767,8.296073040492221,6.582202849210987,7.01741216456551,2.5563463765477685,10.584870581843,0,1,0,3.0
360810282001,5.490172128754767,8.296073040492221,6.582202849210987,7.01741216456551,2.5563463765477685,10.584870581843,1,0,0,3.0
360810282001,10.582774618560896,11.60677900500559,2.3010807388212084,11.173950144088778,10.087893235516075,9.190964176220517,1,1,1,3.0
360810284001,2.8083350282205046,1.4316116954660174,1.3947577857134732,7.233980377318772,14.425086772476654,7.219576934069205,0,0,0,3.0
360810284001,2.8284353068023336,7.2088256101508,2.554965893799247,1.6453782652893505,11.722027355651324,12.61890811379348,0,1,0,3.0
360810284001,2.8284353068023336,7.2088256101508,2.554965893799247,1.6453782652893505,11.722027355651324,12.61890811379348,1,0,0,3.0
360810284001,6.432668455916022,8.070254612821612,1.2556342588111349,11.072709488957358,2.6962964121802697,4.574624374761763,1,1,1,3.0
360810284002,3.3678300397858263,1.5999573365113364,3.845237080330413,3.0091761744860714,12.339531401482818,14.01477131387206,0,0,0,3.0
360810284002,12.997196264177706,10.665201862767162,1.427194858090315,3.3651990724177168,5.771099917481309,10.66834603537176,0,1,0,3.0
360810284002,12.997196264177706,10.665201862767162,1.427194858090315,3.3651990724177168,5.771099917481309,10.66834603537176,1,0,0,3.0
360810284002,8.294361182541957,1.298470223770364,6.2076720631490305,1.7578491250150792,5.432190148040755,9.974685432514207,1,1,1,3.0
360810288001,2.8069009391082584,1.4428566058836712,1.4644501404709525,1.6497626680922357,7.03973753088116,11.506998267695035,0,0,0,3.0
360810288001,1.1235762270108012,1.82550902750423,2.870918987348556,1.5791381819641128,1.3986065896921072,10.188142305155633,0,1,0,3.0
360810288001,1.1235762270108012,1.82550902750423,2.870918987348556,1.5791381819641128,1.3986065896921072,10.188142305155633,1,0,0,3.0
360810288001,5.834579084622395,12.113434127337385,3.0524231102946864,13.872101694165185,4.077983380384558,8.53735480018155,1,1,1,3.0
360810288002,9.6176835065746,13.218356433489172,2.2975499694712194,1.5750640473282544,14.771919443960185,14.195629712524708,0,0,0,3.0
360810288002,5.203515235207454,2.0225086827431094,4.493094950778275,2.378009641105516,5.267613408909382,13.172897562609647,0,1,0,3.0
360810288002,5.203515235207454,2.0225086827431094,4.493094950778275,2.378009641105516,5.267613408909382,13.172897562609647,1,0,0,3.0
360810288002,14.017586621791706,5.392974601021751,8.623387336252604,4.859348142539844,11.895587411803644,11.153395101930746,1,1,1,3.0
360810288003,2.962158937773306,2.0912071607154537,2.2902744847105367,3.3247115302206325,12.402011048410873,10.221063712649023,0,0,0,3.0
360810288003,3.97406231357495,7.8761160169582585,4.346746629912097,1.2105600848192388,6.968852966645437,12.071311668728061,0,1,0,3.0
360810288003,3.97406231357495,7.8761160169582585,4.346746629912097,1.2105600848192388,6.968852966645437,12.071311668728061,1,0,0,3.0
360810288003,1.5472439511254303,4.305595429211921,1.9411058685917248,3.216754717900006,5.844576758223221,13.67510190633531,1,1,1,3.0
360810288004,4.904901836290764,3.21436639706106,1.2070522856075874,3.458616421333684,6.760121148237418,9.988745483482582,0,0,0,3.0
360810288004,1.5236294433151283,1.48340920787872,2.4330766552399528,4.668672438255877,14.910694243624903,12.95730850599574,0,1,0,3.0
360810288004,1.5236294433151283,1.48340920787872,2.4330766552399528,4.668672438255877,14.910694243624903,12.95730850599574,1,0,0,3.0
360810288004,13.152291021799213,6.2103248026345454,1.4083621214615487,4.566852958362209,3.5036728057568918,2.307427198974061,1,1,1,3.0
360810294001,1.642857089083769,4.410277067432963,3.393148535390924,12.115886093731097,9.482529378189609,6.696661380095946,0,0,0,3.0
360810294001,2.295123585076454,5.654474692079137,1.1160635490315673,1.1582386122468833,12.073006830980008,7.350384987006508,0,1,0,3.0
360810294001,2.295123585076454,5.654474692079137,1.1160635490315673,1.1582386122468833,12.073006830980008,7.350384987006508,1,0,0,3.0
360810294001,14.911006585409421,12.704886529693166,1.4581228539587645,8.702228602774483,9.105250184617155,9.297505385221216,1,1,1,3.0
360810294002,5.131054760559797,6.089523924784968,5.326722444239948,2.303867263115002,11.470782074566799,6.653964074046726,0,0,0,3.0
360810294002,4.957611509831286,11.179902428141572,1.7873121565482037,1.1475575505692936,2.624051656966845,11.340114312961425,0,1,0,3.0
360810294002,4.957611509831286,11.179902428141572,1.7873121565482037,1.1475575505692936,2.624051656966845,11.340114312961425,1,0,0,3.0
360810294002,9.960918760042723,3.3716711675733646,7.127676731933699,9.935956797610508,9.504259556141482,12.291014633963556,1,1,1,3.0
360810294003,8.459586286136842,3.110665826096792,2.608172497956703,1.477628141232671,8.467705741521563,14.325535354375802,0,0,0,3.0
360810294003,3.904437975155365,8.925752886542218,7.853746780416323,1.8178378115252158,12.593312699269065,13.212973454914803,0,1,0,3.0
360810294003,3.904437975155365,8.925752886542218,7.853746780416323,1.8178378115252158,12.593312699269065,13.212973454914803,1,0,0,3.0
360810294003,14.565514468601954,1.0370381842442704,5.319973045696074,3.528661480900796,9.883329553631633,5.3361824424164785,1,1,1,3.0
360810294004,3.816301592615317,3.283338099105052,3.036538728892067,1.887176874958163,5.900323647996823,8.207628192337424,0,0,0,3.0
360810294004,1.4296600129775783,8.188894274428648,1.9035613086848544,2.252917392290339,4.608642630496261,8.068382230404039,0,1,0,3.0
360810294004,1.4296600129775783,8.188894274428648,1.9035613086848544,2.252917392290339,4.608642630496261,8.068382230404039,1,0,0,3.0
360810294004,1.2996569785355065,7.703003364262862,2.3170188853041465,12.082119476702673,10.974962851588447,2.9406616305610966,1,1,1,3.0
360810294005,2.460726021746309,8.333838060055946,2.026269576671134,2.2542681567661287,6.621925124239373,4.1364137426219365,0,0,0,3.0
360810294005,4.063775429617074,3.6674860693809848,2.5495763575542374,2.1329870892389042,8.005535790203357,6.816122053576417,0,1,0,3.0
360810294005,4.063775429617074,3.6674860693809848,2.5495763575542374,2.1329870892389042,8.005535790203357,6.816122053576417,1,0,0,3.0
360810294005,14.82983942365384,11.072898082696286,1.9295614078635617,3.075533229190988,5.87193843277328,4.184042142918121,1,1,1,3.0
360810294006,4.371694430827457,1.3656250585199778,1.9457219539077748,1.3916876215648606,7.729030030270053,14.405286920197007,0,0,0,3.0
360810294006,12.679238807248888,14.27535524955168,3.4305047384237444,2.098440339486391,6.8853981169495215,11.713703089040198,0,1,0,3.0
360810294006,12.679238807248888,14.27535524955168,3.4305047384237444,2.098440339486391,6.8853981169495215,11.713703089040198,1,0,0,3.0
360810294006,13.384127225472097,10.289181075209164,1.2434941477774477,14.043943708536831,12.625456892884577,2.1199313918424476,1,1,1,3.0
360810306001,9.775058450896744,12.157737817963952,7.211375163863098,4.720881385008422,13.204207647939677,10.59701842957606,0,0,0,3.0
360810306001,10.901854795374742,13.485841799781573,12.311181588580828,3.2396102163260885,8.385711814303331,12.147013143663848,0,1,0,3.0
360810306001,10.901854795374742,13.485841799781573,12.311181588580828,3.2396102163260885,8.385711814303331,12.147013143663848,1,0,0,3.0
360810306001,2.3655178000471038,2.5761153315018204,2.001788089972976,7.111240083975176,10.987336739446958,3.875993988866136,1,1,1,3.0
360810306002,6.197278178610688,7.22562503098328,6.8618255612535215,4.177225782649131,14.7586765387321,9.498313860380422,0,0,0,3.0
360810306002,5.424029157401323,1.0659357841915647,2.8168493750261128,12.702117123665452,9.091976103946568,14.553628639687044,0,1,0,3.0
360810306002,5.424029157401323,1.0659357841915647,2.8168493750261128,12.702117123665452,9.091976103946568,14.553628639687044,1,0,0,3.0
360810306002,9.312991547736807,4.097468770266728,1.345600817031416,2.3728493931841754,4.023464632105092,1.225770166278057,1,1,1,3.0
360810306003,2.155903958480415,1.3034135638476227,4.729339082134645,2.526161799222864,12.162620366618922,11.499430228328253,0,0,0,3.0
360810306003,6.5251876343935935,3.4370813450858364,5.784373368642674,1.968419889104572,8.169030433489862,14.184062963493865,0,1,0,3.0
360810306003,6.5251876343935935,3.4370813450858364,5.784373368642674,1.968419889104572,8.169030433489862,14.184062963493865,1,0,0,3.0
360810306003,11.853078145550503,14.653255969982535,5.446380731484475,10.701127478263102,4.602328015330498,8.306780915463845,1,1,1,3.0
360810306004,7.384733960009316,8.668104346240792,5.8395794769058735,1.8681428572885406,10.09909305534019,13.269970674005599,0,0,0,3.0
360810306004,5.13886178252225,11.982056206468686,1.63783003579019,2.0839084395445804,4.759972730034408,13.325464991586212,0,1,0,3.0
360810306004,5.13886178252225,11.982056206468686,1.63783003579019,2.0839084395445804,4.759972730034408,13.325464991586212,1,0,0,3.0
360810306004,10.151002083836525,7.239701191917318,4.23491463017644,4.657869985047234,4.37868218134798,14.862297164055633,1,1,1,3.0
360810320001,6.688810603065812,8.892089616028613,9.898273325456099,1.4459992354345417,14.893050767636767,11.729142679432194,0,0,0,3.0
360810320001,6.055641237073587,3.7278509372256536,3.6196227640460243,7.046488397964909,3.8709716783724772,14.742871693209594,0,1,0,3.0
360810320001,6.055641237073587,3.7278509372256536,3.6196227640460243,7.046488397964909,3.8709716783724772,14.742871693209594,1,0,0,3.0
360810320001,9.58974243557166,13.448214005813115,14.119268638578811,9.982398574596578,12.68586847640724,14.559339229826579,1,1,1,3.0
360810320003,5.250755815382732,2.0500202356936983,4.497307938110522,7.832618556049391,5.21766951731516,10.83768045240562,0,0,0,3.0
360810320003,12.894587416296865,14.369885258581792,7.613311162358736,2.0525394169388798,3.545670278783362,9.196612434956556,0,1,0,3.0
360810320003,12.894587416296865,14.369885258581792,7.613311162358736,2.0525394169388798,3.545670278783362,9.196612434956556,1,0,0,3.0
360810320003,3.0045755378807883,13.608623454003697,14.122355086272607,6.445544301828918,5.548895070069177,13.328612477779712,1,1,1,3.0
360810320004,10.59918955357606,9.081394383717056,12.957569470300687,2.6606409779751754,3.4658858807313138,13.679377246562865,0,0,0,3.0
360810320004,4.091596270148675,4.654662096527449,4.398689627467737,9.97852430430472,11.981889362061665,12.896096343490406,0,1,0,3.0
360810320004,4.091596270148675,4.654662096527449,4.398689627467737,9.97852430430472,11.981889362061665,12.896096343490406,1,0,0,3.0
360810320004,4.342140186619813,2.672180668425617,5.153146520174554,14.52463204781425,10.624372459723258,11.597047128914474,1,1,1,3.0
360810328001,5.225022470502721,9.064872727704364,1.5013947031717088,3.1162797409116,5.18299749786733,12.206773137705332,0,0,0,3.0
360810328001,6.079666420911469,5.787285448949351,1.1952378955449976,8.615340986384524,8.444311147460667,13.8187374586402,0,1,0,3.0
360810328001,6.079666420911469,5.787285448949351,1.1952378955449976,8.615340986384524,8.444311147460667,13.8187374586402,1,0,0,3.0
360810328001,10.646766857532436,9.217839849838487,1.8628356472234893,8.034188069919974,4.919625026191856,4.41019275843273,1,1,1,3.0
360810328002,7.469264007321002,9.04021649025003,1.2151064545956718,1.1922027555474641,12.400346692555484,11.333444333487074,0,0,0,3.0
360810328002,1.03116627480747,11.565617819371422,3.9671472317521363,1.743475272719509,14.550285223460653,7.376184631130904,0,1,0,3.0
360810328002,1.03116627480747,11.565617819371422,3.9671472317521363,1.743475272719509,14.550285223460653,7.376184631130904,1,0,0,3.0
360810328002,13.035809717478509,12.227858909423285,13.05731125273762,12.766660302872689,2.288617133914116,10.716408187939148,1,1,1,3.0
360810330001,1.3640800024165696,1.4450858869541472,1.2844056849002143,2.369404485954615,2.8430279903808917,7.938716190229244,0,0,0,3.0
360810330001,3.0224658022415802,6.943931914736288,2.893409928035772,1.0403283856297625,8.347536207905467,12.72717901924325,0,1,0,3.0
360810330001,3.0224658022415802,6.943931914736288,2.893409928035772,1.0403283856297625,8.347536207905467,12.72717901924325,1,0,0,3.0
360810330001,10.867813320149596,14.705613745652595,11.005776528980052,1.2884840448859711,10.47069092889301,6.78863819130857,1,1,1,3.0
360810330002,3.4728296251386426,7.91102487317609,4.024728897354702,2.3099951009181936,4.828984863294981,11.161117545130795,0,0,0,3.0
360810330002,9.296415208036127,14.098327613473945,1.2955026558490896,4.794684432984772,9.46245998816359,5.935672956452186,0,1,0,3.0
360810330002,9.296415208036127,14.098327613473945,1.2955026558490896,4.794684432984772,9.46245998816359,5.935672956452186,1,0,0,3.0
360810330002,3.2531898668763053,3.84637854313234,2.2123913570373834,13.267467820221365,9.051104222231993,1.6142052200687544,1,1,1,3.0
360810330003,4.1684330115143995,7.458769397809303,5.619006323480579,1.3407568462652548,6.761415096505241,5.8365723960701175,0,0,0,3.0
360810330003,6.348776210673791,6.42599347449749,6.1383094164100855,1.100950368403037,7.188736441952095,11.388923025054577,0,1,0,3.0
360810330003,6.348776210673791,6.42599347449749,6.1383094164100855,1.100950368403037,7.188736441952095,11.388923025054577,1,0,0,3.0
360810330003,5.608351724563364,13.266550418839044,2.3952560698741223,10.107558976847832,3.5292090665114864,4.585703248817051,1,1,1,3.0
360810330004,4.604843413924994,2.7780715558302416,3.770473393876513,3.053827087639552,5.045630802904084,10.886111682091176,0,0,0,3.0
360810330004,8.187326519443452,5.424516989222572,2.0142458145544384,2.9539528821196503,14.432197440243064,14.71142468052108,0,1,0,3.0
360810330004,8.187326519443452,5.424516989222572,2.0142458145544384,2.9539528821196503,14.432197440243064,14.71142468052108,1,0,0,3.0
360810330004,8.069345518553336,14.986587941567258,9.852334445477613,4.1768787479443565,9.319053960706556,8.051933243958253,1,1,1,3.0
360810330005,5.6231459437667874,3.3826153192369324,4.71629726974504,1.5506090629402811,4.286701176956377,14.06577828989327,0,0,0,3.0
360810330005,1.660519463722025,2.721103439005537,5.5551122571656455,1.7462711841105154,10.635893704252478,13.326341660066815,0,1,0,3.0
360810330005,1.660519463722025,2.721103439005537,5.5551122571656455,1.7462711841105154,10.635893704252478,13.326341660066815,1,0,0,3.0
360810330005,2.92489763950072,9.936751440233293,8.478441813357755,1.4086960844854346,13.12458411116048,14.671983277885426,1,1,1,3.0
360810334011,6.585748044222167,11.432455240490414,5.3315115892451965,12.350555905443482,12.813429335069767,9.082838866577983,0,0,0,3.0
360810334011,5.469473485265894,8.325392700283096,7.919239258314654,9.912753815746745,3.480684057808319,8.557890683253529,0,1,0,3.0
360810334011,5.469473485265894,8.325392700283096,7.919239258314654,9.912753815746745,3.480684057808319,8.557890683253529,1,0,0,3.0
360810334011,14.292549227782734,1.33460494100488,3.5839895783124023,12.894564556020555,3.3815619695369667,13.649975608063345,1,1,1,3.0
360810334012,4.898873242230233,7.588762202979383,6.047754202047607,5.470945595787564,8.02513132671494,6.443113784939853,0,0,0,3.0
360810334012,6.215189287422926,6.344447355048764,5.388416496005772,11.16400914086196,4.76558938064926,7.83508231596779,0,1,0,3.0
360810334012,6.215189287422926,6.344447355048764,5.388416496005772,11.16400914086196,4.76558938064926,7.83508231596779,1,0,0,3.0
360810334012,4.109369098260574,13.09465675195534,1.327518354245993,11.362652267150493,6.118338461687218,3.220098888249884,1,1,1,3.0
360810334021,3.9689790087018713,8.820218084753852,1.1330894393344062,4.589010346254416,6.611808099767034,5.5684353490273635,0,0,0,3.0
360810334021,3.964950296986686,8.309914977349678,2.6046661045965176,12.258878339714421,4.124110654210158,6.007738774554625,0,1,0,3.0
